Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle
370602.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370613.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370623.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370633.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370643.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370654.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370664.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370674.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370684.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370695.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370706.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370716.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370726.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370737.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370748.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370759.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370769.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370779.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370789.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370800.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370811.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370821.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370832.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370842.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370852.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370863.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370874.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370885.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370895.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370906.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370916.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370927.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370938.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370948.788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370959.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370969.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370980.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370991.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371002.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371012.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371023.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371034.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371045.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371056.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371066.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371076.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371087.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371097.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371107.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371117.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371128.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371139.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371150.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371161.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371171.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371181.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371192.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371203.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371214.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371225.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371235.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371245.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371255.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371265.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371275.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371286.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371297.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371308.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371319.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371330.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371341.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371352.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371363.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371373.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371383.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371394.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371405.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371416.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371426.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371437.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371448.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371458.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371468.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371479.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371489.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371500.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371510.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371520.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371531.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371542.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371552.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371563.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371573.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371583.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371594.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371604.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371615.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371625.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371636.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371647.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371658.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371668.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371679.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371689.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371700.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371711.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371721.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371732.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371743.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371754.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371765.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371776.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371786.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371797.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371807.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371818.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371829.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371840.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371850.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371860.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371871.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371881.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371892.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371903.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371914.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371925.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371936.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371947.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371958.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371969.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371979.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371989.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371999.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372009.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372020.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372031.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372041.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372052.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372063.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372073.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372084.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372095.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372106.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372116.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372127.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372137.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372147.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372158.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372168.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372179.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372189.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372200.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372210.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372220.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372231.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372242.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372253.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372264.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372274.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372285.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372296.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372306.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372316.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372326.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372336.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372347.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372358.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372369.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372379.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372390.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372400.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372411.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372422.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372433.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372443.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372453.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372463.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372474.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372485.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372495.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372506.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372517.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372527.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372538.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372548.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372559.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372569.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372580.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372591.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372601.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372611.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372622.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372632.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372642.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372653.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372664.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372674.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372685.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372695.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372705.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372716.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372727.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372737.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372747.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372757.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372767.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372778.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372789.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372800.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372811.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372821.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372832.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372843.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372853.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372863.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372874.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372884.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372895.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372906.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372917.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372927.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372938.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372948.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372959.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372969.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372979.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372989.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373000.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373010.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373021.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373032.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373042.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373053.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373063.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373073.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373083.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373094.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373105.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373115.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373126.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373136.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373147.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373158.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373168.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373179.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373190.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373200.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373211.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373221.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373232.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373242.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373253.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373263.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373273.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373284.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373294.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373304.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373314.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373325.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373336.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373346.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373357.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373367.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373377.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373387.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373397.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373407.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373418.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373429.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373439.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373449.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373459.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373469.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373480.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373491.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373501.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373512.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373522.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373533.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373544.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373555.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373566.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373577.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373588.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373599.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373609.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373620.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373630.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373641.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373651.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373662.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373672.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373682.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373692.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373703.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373714.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373724.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373734.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373744.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373754.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373765.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373775.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373785.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373795.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373805.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373815.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373826.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373837.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373847.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373857.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373867.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373877.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373887.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373897.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373907.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373918.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373929.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373939.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373950.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373960.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373971.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373981.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373992.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374003.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374014.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374025.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374035.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374045.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374055.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374065.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374075.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374086.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374096.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374107.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374118.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374129.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374140.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374150.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374161.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
